nokta_no,x,y,count,sezon_dakikasi
1,79,87,1,1414
2,79,95,1,1414
3,79,20,1,1414
4,79,93,1,1414
5,79,91,1,1414
6,79,90,1,1414
7,79,82,1,1414
8,79,54,1,1414
9,79,72,1,1414
10,79,97,2,1414
11,28,80,1,1414
12,28,87,1,1414
13,28,56,3,1414
14,28,75,2,1414
15,28,67,1,1414
16,28,83,2,1414
17,28,95,2,1414
18,28,76,2,1414
19,28,81,1,1414
20,28,55,2,1414
21,28,89,1,1414
22,28,96,1,1414
23,28,97,1,1414
24,28,94,1,1414
25,28,71,1,1414
26,28,51,1,1414
27,28,69,1,1414
28,37,76,2,1414
29,37,92,3,1414
30,37,96,2,1414
31,37,74,1,1414
32,37,83,1,1414
33,37,79,1,1414
34,37,97,1,1414
35,37,70,1,1414
36,37,85,1,1414
37,37,84,1,1414
38,37,82,1,1414
39,37,88,1,1414
40,37,77,1,1414
41,37,48,1,1414
42,37,100,2,1414
43,37,93,1,1414
44,37,89,1,1414
45,59,95,2,1414
46,59,93,1,1414
47,59,84,1,1414
48,59,90,2,1414
49,59,78,1,1414
50,59,72,1,1414
51,59,96,1,1414
52,59,77,1,1414
53,59,97,1,1414
54,59,67,1,1414
55,59,75,1,1414
56,15,70,1,1414
57,15,73,2,1414
58,15,96,1,1414
59,15,61,1,1414
60,15,87,1,1414
61,15,65,1,1414
62,29,78,1,1414
63,29,88,1,1414
64,29,96,1,1414
65,29,93,1,1414
66,29,44,2,1414
67,29,91,1,1414
68,29,89,1,1414
69,41,76,2,1414
70,41,91,2,1414
71,41,68,1,1414
72,41,97,1,1414
73,41,66,1,1414
74,41,67,1,1414
75,41,63,1,1414
76,41,85,1,1414
77,41,64,1,1414
78,41,93,2,1414
79,41,90,1,1414
80,41,87,1,1414
81,41,77,2,1414
82,41,69,1,1414
83,41,94,1,1414
84,41,89,1,1414
85,41,2,1,1414
86,53,97,1,1414
87,53,66,2,1414
88,53,69,1,1414
89,53,86,2,1414
90,53,92,1,1414
91,53,73,1,1414
92,53,84,2,1414
93,53,89,1,1414
94,53,90,1,1414
95,53,100,1,1414
96,53,93,1,1414
97,53,77,1,1414
98,53,76,1,1414
99,53,65,1,1414
100,53,68,1,1414
101,53,79,1,1414
102,35,68,1,1414
103,35,95,2,1414
104,35,87,2,1414
105,35,100,3,1414
106,35,85,2,1414
107,35,83,2,1414
108,35,78,2,1414
109,35,99,1,1414
110,35,74,1,1414
111,35,96,2,1414
112,35,94,1,1414
113,35,91,1,1414
114,35,97,2,1414
115,35,79,1,1414
116,35,62,1,1414
117,35,93,1,1414
118,35,61,1,1414
119,35,45,1,1414
120,40,91,3,1414
121,40,56,1,1414
122,40,84,2,1414
123,40,95,1,1414
124,40,72,1,1414
125,40,96,1,1414
126,40,87,1,1414
127,40,69,1,1414
128,40,66,1,1414
129,40,79,1,1414
130,40,31,1,1414
131,40,73,1,1414
132,40,77,1,1414
133,40,75,1,1414
134,40,90,2,1414
135,26,84,2,1414
136,26,96,1,1414
137,26,92,2,1414
138,26,90,1,1414
139,26,100,2,1414
140,26,86,1,1414
141,26,80,1,1414
142,26,98,1,1414
143,26,94,2,1414
144,26,89,1,1414
145,26,97,1,1414
146,26,83,1,1414
147,26,71,1,1414
148,52,75,2,1414
149,52,82,1,1414
150,52,92,1,1414
151,52,94,2,1414
152,52,90,1,1414
153,52,68,1,1414
154,52,60,1,1414
