nokta_no,x,y,count,sezon_dakikasi
1,70,83,1,1623
2,70,81,2,1623
3,70,39,1,1623
4,70,91,2,1623
5,29,59,2,1623
6,29,81,2,1623
7,29,17,1,1623
8,29,3,1,1623
9,29,27,1,1623
10,29,61,2,1623
11,29,60,1,1623
12,29,49,1,1623
13,29,71,4,1623
14,29,51,3,1623
15,29,67,1,1623
16,29,18,1,1623
17,29,45,2,1623
18,29,62,2,1623
19,29,53,1,1623
20,29,63,3,1623
21,29,75,3,1623
22,29,74,1,1623
23,29,78,1,1623
24,29,73,1,1623
25,29,66,2,1623
26,29,64,2,1623
27,29,56,1,1623
28,29,39,2,1623
29,29,77,1,1623
30,29,40,1,1623
31,29,85,1,1623
32,29,70,1,1623
33,29,58,1,1623
34,29,33,2,1623
35,29,65,1,1623
36,29,28,1,1623
37,29,32,1,1623
38,55,65,1,1623
39,55,69,2,1623
40,55,31,1,1623
41,55,70,1,1623
42,55,84,1,1623
43,55,88,1,1623
44,55,67,2,1623
45,55,58,1,1623
46,55,53,1,1623
47,55,76,1,1623
48,55,86,1,1623
49,55,93,2,1623
50,55,95,1,1623
51,55,73,1,1623
52,55,75,1,1623
53,55,78,2,1623
54,55,52,1,1623
55,55,85,1,1623
56,55,74,1,1623
57,55,64,1,1623
58,55,13,1,1623
59,14,82,1,1623
60,14,61,1,1623
61,14,81,1,1623
62,14,55,1,1623
63,14,63,1,1623
64,14,75,1,1623
65,14,50,1,1623
66,14,48,2,1623
67,14,89,1,1623
68,14,70,1,1623
69,14,84,1,1623
70,14,68,2,1623
71,14,66,2,1623
72,14,69,1,1623
73,14,83,1,1623
74,14,65,2,1623
75,14,54,1,1623
76,30,89,1,1623
77,30,64,3,1623
78,30,86,1,1623
79,30,31,1,1623
80,30,60,1,1623
81,30,30,1,1623
82,30,71,2,1623
83,30,56,1,1623
84,30,63,2,1623
85,30,29,1,1623
86,30,14,1,1623
87,30,33,1,1623
88,30,21,1,1623
89,30,77,2,1623
90,30,58,2,1623
91,30,66,3,1623
92,30,82,1,1623
93,30,83,1,1623
94,30,65,1,1623
95,30,72,3,1623
96,30,28,1,1623
97,30,80,1,1623
98,30,61,1,1623
99,30,53,1,1623
100,30,50,1,1623
101,30,68,1,1623
102,30,62,1,1623
103,30,40,1,1623
104,30,9,1,1623
105,30,23,1,1623
106,39,60,3,1623
107,39,86,1,1623
108,39,80,1,1623
109,39,90,1,1623
110,39,25,1,1623
111,39,62,1,1623
112,39,68,2,1623
113,39,74,1,1623
114,39,81,2,1623
115,39,64,2,1623
116,39,15,1,1623
117,39,5,1,1623
118,39,63,1,1623
119,39,71,1,1623
120,39,61,1,1623
121,39,73,1,1623
122,39,70,1,1623
123,39,84,1,1623
124,39,78,1,1623
125,39,65,1,1623
126,39,55,1,1623
127,39,77,2,1623
128,39,85,1,1623
129,39,43,1,1623
130,39,13,1,1623
131,39,58,1,1623
132,39,39,1,1623
133,32,69,2,1623
134,32,55,2,1623
135,32,36,1,1623
136,32,33,1,1623
137,32,71,2,1623
138,32,84,2,1623
139,32,66,1,1623
140,32,13,1,1623
141,32,38,3,1623
142,32,62,1,1623
143,32,73,1,1623
144,32,60,1,1623
145,32,39,1,1623
146,32,68,1,1623
147,32,90,1,1623
148,32,81,2,1623
149,32,53,2,1623
150,32,70,1,1623
151,32,67,1,1623
152,32,100,1,1623
153,32,56,1,1623
154,32,95,1,1623
155,32,54,3,1623
156,32,49,2,1623
157,32,64,2,1623
158,32,51,1,1623
159,32,20,1,1623
160,32,24,1,1623
161,32,44,1,1623
162,32,59,1,1623
163,32,47,1,1623
164,32,23,1,1623
165,45,86,1,1623
166,45,87,1,1623
167,45,67,1,1623
168,45,70,2,1623
169,45,77,2,1623
170,45,59,1,1623
171,45,73,1,1623
172,45,56,2,1623
173,45,85,1,1623
174,45,69,1,1623
175,45,42,1,1623
176,45,33,1,1623
177,45,57,3,1623
178,45,49,1,1623
179,45,50,1,1623
180,45,71,1,1623
181,45,66,1,1623
182,45,53,1,1623
183,45,81,2,1623
184,45,36,1,1623
185,45,74,1,1623
186,45,76,1,1623
187,42,79,2,1623
188,42,80,4,1623
189,42,0,1,1623
190,42,73,1,1623
191,42,12,1,1623
192,42,13,1,1623
193,42,56,1,1623
194,42,6,1,1623
195,42,75,2,1623
196,42,70,1,1623
197,42,77,2,1623
198,42,72,1,1623
199,42,48,1,1623
200,42,68,1,1623
201,42,71,1,1623
202,42,38,1,1623
203,42,90,1,1623
204,42,61,2,1623
205,42,29,1,1623
206,42,57,1,1623
207,42,64,1,1623
208,42,83,1,1623
209,42,81,1,1623
210,42,84,1,1623
211,42,26,1,1623
212,36,91,1,1623
213,36,93,1,1623
214,36,64,2,1623
215,36,71,1,1623
216,36,58,1,1623
217,36,54,2,1623
218,36,61,1,1623
219,36,28,1,1623
220,36,30,1,1623
221,36,53,1,1623
222,36,80,1,1623
223,36,49,1,1623
224,36,69,1,1623
225,36,83,2,1623
226,36,67,2,1623
227,36,84,1,1623
228,36,86,1,1623
229,36,92,1,1623
230,36,62,1,1623
231,36,82,1,1623
232,36,79,1,1623
