nokta_no,x,y,count,sezon_dakikasi
1,50,50,9,2345
2,50,85,1,2345
3,50,29,1,2345
4,50,17,1,2345
5,50,49,2,2345
6,50,62,1,2345
7,50,8,1,2345
8,50,9,1,2345
9,69,22,1,2345
10,69,46,1,2345
11,69,91,1,2345
12,69,4,1,2345
13,69,18,1,2345
14,69,94,1,2345
15,69,23,1,2345
16,69,16,1,2345
17,69,21,1,2345
18,69,48,1,2345
19,69,67,1,2345
20,69,83,1,2345
21,69,57,1,2345
22,69,43,2,2345
23,69,24,1,2345
24,69,44,1,2345
25,69,41,1,2345
26,53,21,2,2345
27,53,94,2,2345
28,53,11,1,2345
29,53,34,2,2345
30,53,46,1,2345
31,53,48,1,2345
32,53,45,1,2345
33,53,54,4,2345
34,53,15,1,2345
35,53,53,1,2345
36,53,17,1,2345
37,53,10,1,2345
38,53,8,1,2345
39,53,88,1,2345
40,53,96,1,2345
41,53,92,1,2345
42,53,29,1,2345
43,53,32,1,2345
44,53,49,1,2345
45,53,91,2,2345
46,53,76,1,2345
47,53,31,1,2345
48,53,64,1,2345
49,53,24,1,2345
50,36,67,1,2345
51,36,60,1,2345
52,36,30,3,2345
53,36,29,1,2345
54,36,9,1,2345
55,36,8,2,2345
56,36,86,1,2345
57,36,37,1,2345
58,36,24,1,2345
59,36,25,1,2345
60,36,26,1,2345
61,36,64,1,2345
62,36,66,1,2345
63,36,73,1,2345
64,36,84,1,2345
65,36,87,2,2345
66,36,68,1,2345
67,36,59,1,2345
68,36,76,1,2345
69,36,51,1,2345
70,36,49,1,2345
71,36,7,2,2345
72,36,17,2,2345
73,36,35,1,2345
74,36,15,1,2345
75,36,22,1,2345
76,40,26,1,2345
77,40,96,1,2345
78,40,34,1,2345
79,40,47,1,2345
80,40,61,1,2345
81,40,79,2,2345
82,40,21,1,2345
83,40,38,1,2345
84,40,69,1,2345
85,40,15,1,2345
86,40,77,1,2345
87,40,93,1,2345
88,40,6,1,2345
89,40,7,1,2345
90,40,71,1,2345
91,40,25,1,2345
92,40,14,2,2345
93,40,45,1,2345
94,40,74,1,2345
95,40,49,1,2345
96,40,86,1,2345
97,40,58,1,2345
98,40,3,1,2345
99,40,91,1,2345
100,40,20,1,2345
101,72,71,1,2345
102,72,21,1,2345
103,72,28,2,2345
104,72,24,1,2345
105,72,67,1,2345
106,72,73,2,2345
107,72,34,1,2345
108,72,91,1,2345
109,72,8,1,2345
110,72,44,2,2345
111,72,84,1,2345
112,72,86,1,2345
113,72,10,1,2345
114,72,95,1,2345
115,72,30,1,2345
116,72,92,1,2345
117,72,5,1,2345
118,72,7,1,2345
119,72,60,1,2345
120,72,46,1,2345
121,66,80,1,2345
122,66,14,2,2345
123,66,87,1,2345
124,66,23,1,2345
125,66,5,1,2345
126,66,11,2,2345
127,66,63,1,2345
128,66,43,1,2345
129,66,73,1,2345
130,66,77,2,2345
131,66,32,1,2345
132,66,49,1,2345
133,66,17,1,2345
134,66,46,1,2345
135,66,55,1,2345
136,66,16,1,2345
137,66,68,1,2345
138,66,15,1,2345
139,66,41,1,2345
140,66,34,1,2345
141,66,95,1,2345
142,66,76,1,2345
143,66,28,1,2345
144,66,65,1,2345
145,66,64,1,2345
146,66,40,1,2345
147,66,10,1,2345
148,74,13,2,2345
149,74,72,1,2345
150,74,22,1,2345
151,74,94,1,2345
152,74,95,1,2345
153,74,8,1,2345
154,74,57,1,2345
155,74,17,1,2345
156,74,43,1,2345
157,74,6,1,2345
158,74,3,1,2345
159,74,15,1,2345
160,34,6,2,2345
161,34,58,2,2345
162,34,50,1,2345
163,34,52,2,2345
164,34,29,1,2345
165,34,57,1,2345
166,34,40,1,2345
167,34,65,1,2345
168,34,49,1,2345
169,34,79,1,2345
170,34,55,1,2345
171,34,67,1,2345
172,34,72,1,2345
173,34,16,1,2345
174,34,15,1,2345
175,34,32,1,2345
176,34,68,1,2345
177,34,12,1,2345
178,34,39,1,2345
179,34,44,1,2345
180,34,80,1,2345
181,34,66,1,2345
182,34,45,1,2345
183,34,28,2,2345
184,34,77,1,2345
185,34,74,1,2345
186,34,63,1,2345
187,26,90,3,2345
188,26,33,1,2345
189,26,65,3,2345
190,26,82,1,2345
191,26,17,1,2345
192,26,22,1,2345
193,26,74,1,2345
194,26,35,1,2345
195,26,64,1,2345
196,26,73,1,2345
197,26,95,1,2345
198,44,33,2,2345
199,44,67,1,2345
200,44,54,3,2345
201,44,18,2,2345
202,44,79,1,2345
203,44,46,1,2345
204,44,74,1,2345
205,44,66,1,2345
206,44,94,1,2345
207,44,72,1,2345
208,44,61,1,2345
209,44,38,1,2345
210,44,71,1,2345
211,44,69,1,2345
212,44,19,4,2345
213,44,43,1,2345
214,44,52,1,2345
215,44,32,1,2345
216,44,84,2,2345
217,44,62,1,2345
218,44,34,1,2345
219,44,15,1,2345
220,44,45,1,2345
221,46,27,1,2345
222,46,86,1,2345
223,46,54,1,2345
224,46,23,1,2345
225,46,4,1,2345
226,46,78,1,2345
227,46,18,1,2345
228,46,100,2,2345
229,46,39,1,2345
230,46,19,1,2345
231,46,46,1,2345
232,46,91,1,2345
233,46,30,1,2345
234,46,77,1,2345
235,46,11,2,2345
236,46,63,1,2345
237,46,73,1,2345
238,46,57,1,2345
239,46,53,1,2345
240,29,39,1,2345
241,29,6,2,2345
242,29,83,3,2345
243,29,73,1,2345
244,29,35,1,2345
245,29,4,1,2345
246,29,76,1,2345
247,29,43,1,2345
248,29,62,2,2345
249,29,64,2,2345
250,29,54,1,2345
251,29,52,1,2345
252,29,55,2,2345
253,29,29,1,2345
254,29,92,1,2345
255,29,32,1,2345
256,29,57,1,2345
257,29,12,1,2345
258,29,66,1,2345
259,29,15,1,2345
260,29,74,1,2345
261,29,78,1,2345
262,29,51,1,2345
263,29,93,1,2345
264,29,7,1,2345
265,24,36,1,2345
266,24,32,1,2345
267,24,72,3,2345
268,24,48,2,2345
269,24,11,1,2345
270,24,56,1,2345
271,24,15,1,2345
272,24,45,1,2345
273,24,67,1,2345
274,24,34,1,2345
275,77,47,1,2345
276,77,26,1,2345
277,77,33,1,2345
278,77,62,1,2345
279,77,8,1,2345
280,77,9,1,2345
281,77,32,1,2345
282,77,0,1,2345
283,90,71,1,2345
284,90,85,1,2345
285,90,9,3,2345
286,99,99,32,2345
287,99,63,1,2345
288,99,0,16,2345
289,99,8,1,2345
290,67,24,1,2345
291,67,66,1,2345
292,67,46,1,2345
293,67,92,1,2345
294,67,76,1,2345
295,67,33,1,2345
296,67,11,1,2345
297,67,53,1,2345
298,67,58,1,2345
299,67,51,2,2345
300,67,86,1,2345
301,67,94,1,2345
302,67,13,2,2345
303,67,36,1,2345
304,67,91,1,2345
305,67,29,1,2345
306,67,65,1,2345
