nokta_no,x,y,count,sezon_dakikasi
1,71,20,1,1363
2,71,54,1,1363
3,71,13,1,1363
4,71,52,2,1363
5,71,67,1,1363
6,71,63,1,1363
7,71,68,1,1363
8,71,14,1,1363
9,71,12,1,1363
10,71,74,1,1363
11,71,53,1,1363
12,30,47,1,1363
13,30,57,3,1363
14,30,48,1,1363
15,30,41,1,1363
16,30,18,2,1363
17,30,72,1,1363
18,30,24,2,1363
19,30,28,2,1363
20,30,68,1,1363
21,30,67,2,1363
22,30,22,1,1363
23,30,3,1,1363
24,30,16,2,1363
25,30,12,1,1363
26,30,8,1,1363
27,30,34,1,1363
28,30,91,1,1363
29,30,85,1,1363
30,30,70,1,1363
31,30,50,1,1363
32,63,61,3,1363
33,63,80,1,1363
34,63,29,1,1363
35,63,94,1,1363
36,63,86,1,1363
37,63,34,2,1363
38,63,24,1,1363
39,63,20,1,1363
40,63,40,1,1363
41,68,65,1,1363
42,68,37,1,1363
43,68,38,1,1363
44,68,39,1,1363
45,68,45,1,1363
46,68,32,1,1363
47,68,27,1,1363
48,68,0,1,1363
49,68,48,1,1363
50,68,67,1,1363
51,68,26,1,1363
52,66,78,1,1363
53,66,90,2,1363
54,66,23,1,1363
55,66,25,1,1363
56,66,56,1,1363
57,66,47,1,1363
58,66,66,1,1363
59,66,91,1,1363
60,66,32,1,1363
61,66,10,1,1363
62,66,36,1,1363
63,66,81,1,1363
64,66,68,1,1363
65,9,43,2,1363
66,9,48,1,1363
67,9,53,2,1363
68,9,25,1,1363
69,9,32,1,1363
70,9,64,1,1363
71,9,15,1,1363
72,9,10,1,1363
73,9,47,1,1363
74,9,20,1,1363
75,9,33,1,1363
76,9,61,1,1363
77,9,41,1,1363
78,9,49,1,1363
79,9,88,1,1363
80,9,5,1,1363
81,9,11,1,1363
82,9,14,1,1363
83,8,56,1,1363
84,8,50,1,1363
85,8,46,1,1363
86,8,43,1,1363
87,8,36,2,1363
88,8,45,1,1363
89,8,24,1,1363
90,8,47,1,1363
91,7,63,1,1363
92,7,33,1,1363
93,7,31,1,1363
94,7,8,1,1363
95,7,55,1,1363
96,7,47,1,1363
97,7,6,1,1363
98,7,48,1,1363
99,60,63,1,1363
100,60,92,3,1363
101,60,6,1,1363
102,60,7,2,1363
103,60,64,1,1363
104,26,36,1,1363
105,26,67,1,1363
106,26,77,1,1363
107,26,28,2,1363
108,26,24,1,1363
109,26,8,1,1363
110,26,26,1,1363
111,26,82,2,1363
112,26,49,1,1363
113,26,47,1,1363
114,26,58,1,1363
115,26,25,1,1363
116,26,41,1,1363
117,26,29,1,1363
118,26,23,1,1363
119,26,88,1,1363
120,26,0,1,1363
121,26,72,1,1363
122,26,56,1,1363
123,26,32,1,1363
124,26,48,1,1363
125,26,12,1,1363
126,69,12,1,1363
127,69,42,1,1363
128,69,58,1,1363
129,69,93,1,1363
130,69,95,1,1363
131,69,10,1,1363
132,69,46,1,1363
133,69,6,1,1363
134,69,67,1,1363
135,69,13,1,1363
136,46,14,1,1363
137,46,23,1,1363
138,46,73,2,1363
139,46,47,1,1363
140,46,46,1,1363
141,46,39,1,1363
142,46,30,1,1363
143,46,74,1,1363
144,46,88,1,1363
145,46,25,1,1363
146,42,16,1,1363
147,42,97,1,1363
148,42,37,1,1363
149,42,60,1,1363
150,42,43,1,1363
151,42,69,1,1363
152,42,76,2,1363
153,42,72,1,1363
154,42,5,1,1363
155,42,46,2,1363
156,42,10,1,1363
157,42,19,1,1363
158,42,24,1,1363
159,42,63,1,1363
160,42,90,1,1363
161,42,33,1,1363
162,42,75,1,1363
163,42,30,1,1363
164,42,74,1,1363
165,42,8,1,1363
166,42,91,2,1363
167,42,40,1,1363
168,38,36,1,1363
169,38,23,1,1363
170,38,45,1,1363
171,38,43,1,1363
172,38,76,1,1363
173,38,59,1,1363
174,38,80,1,1363
175,38,64,1,1363
176,38,68,1,1363
177,38,25,1,1363
178,38,27,1,1363
179,38,34,1,1363
180,38,63,1,1363
181,38,14,1,1363
182,12,82,1,1363
183,12,88,1,1363
184,12,50,1,1363
185,12,6,2,1363
186,12,27,3,1363
187,12,34,2,1363
188,12,61,1,1363
189,12,32,2,1363
190,12,59,1,1363
191,12,38,1,1363
192,12,24,2,1363
193,12,53,1,1363
194,12,62,2,1363
195,12,31,1,1363
196,12,14,1,1363
197,12,17,1,1363
198,12,15,1,1363
199,12,83,1,1363
200,12,84,1,1363
201,12,92,2,1363
202,19,74,1,1363
203,19,30,1,1363
204,19,15,1,1363
205,19,44,2,1363
206,19,41,1,1363
207,19,93,1,1363
208,19,38,1,1363
209,19,48,1,1363
210,19,72,1,1363
211,19,12,1,1363
212,24,72,2,1363
213,24,56,1,1363
214,24,36,1,1363
215,24,31,1,1363
216,24,46,1,1363
217,24,26,1,1363
218,24,33,1,1363
219,34,34,2,1363
220,34,28,1,1363
221,34,17,1,1363
222,34,23,1,1363
223,34,83,1,1363
224,34,53,1,1363
225,34,54,1,1363
226,34,39,1,1363
227,34,43,1,1363
228,34,25,2,1363
229,34,42,1,1363
230,34,86,1,1363
231,34,87,1,1363
232,34,59,1,1363
233,34,33,1,1363
234,34,14,1,1363
235,34,40,1,1363
236,64,65,1,1363
237,64,91,1,1363
238,64,71,1,1363
239,64,22,1,1363
240,64,35,1,1363
241,64,18,1,1363
242,64,98,1,1363
243,64,30,1,1363
244,64,62,1,1363
245,64,27,1,1363
246,64,7,1,1363
247,64,39,1,1363
248,64,36,1,1363
249,29,37,1,1363
250,29,81,1,1363
251,29,39,1,1363
252,29,69,2,1363
253,29,14,2,1363
254,29,89,1,1363
255,29,66,1,1363
256,29,15,1,1363
257,29,31,2,1363
258,29,35,2,1363
259,29,44,1,1363
260,29,100,1,1363
261,29,59,1,1363
262,29,84,1,1363
263,29,72,1,1363
264,29,19,1,1363
265,45,47,1,1363
266,45,49,1,1363
267,45,32,2,1363
268,45,74,1,1363
269,45,27,2,1363
270,45,54,1,1363
271,45,69,1,1363
272,45,62,1,1363
273,45,58,1,1363
274,45,81,1,1363
275,45,44,1,1363
276,45,10,1,1363
277,45,21,2,1363
278,45,3,1,1363
279,45,41,1,1363
280,45,73,1,1363
281,45,71,1,1363
282,45,93,1,1363
283,45,83,1,1363
284,45,57,1,1363
285,70,13,1,1363
286,70,73,1,1363
287,70,94,2,1363
288,70,95,1,1363
289,70,32,1,1363
290,70,9,2,1363
291,70,89,2,1363
292,70,38,1,1363
293,70,84,1,1363
294,70,33,1,1363
295,89,46,1,1363
296,89,74,1,1363
297,89,71,1,1363
298,39,37,2,1363
299,39,74,1,1363
300,39,30,1,1363
301,39,16,1,1363
302,39,28,1,1363
303,39,43,1,1363
304,39,46,1,1363
305,39,96,1,1363
306,39,53,1,1363
307,39,64,1,1363
308,39,27,1,1363
309,39,21,1,1363
310,39,32,1,1363
311,39,73,2,1363
312,39,33,1,1363
313,39,94,1,1363
314,39,88,2,1363
315,39,71,1,1363
316,39,19,1,1363
317,65,52,1,1363
318,65,94,2,1363
319,65,42,1,1363
320,65,31,1,1363
321,65,32,1,1363
322,65,34,1,1363
323,74,55,1,1363
324,74,54,1,1363
325,74,49,1,1363
326,74,18,1,1363
327,74,61,2,1363
328,74,58,1,1363
329,74,73,1,1363
330,36,28,2,1363
331,36,26,1,1363
332,36,68,1,1363
333,36,77,1,1363
334,36,72,1,1363
335,36,56,1,1363
336,36,47,1,1363
337,36,52,1,1363
338,36,61,1,1363
339,36,15,1,1363
340,36,4,2,1363
341,36,32,1,1363
342,36,57,1,1363
343,36,73,1,1363
344,36,36,1,1363
345,10,26,1,1363
346,10,41,2,1363
347,10,36,1,1363
348,10,59,1,1363
349,10,43,1,1363
350,10,44,1,1363
351,10,46,1,1363
352,10,69,1,1363
353,10,35,2,1363
354,10,14,2,1363
355,10,11,1,1363
356,10,34,1,1363
357,10,91,1,1363
358,10,32,1,1363
359,54,32,2,1363
360,54,9,1,1363
361,54,53,1,1363
362,54,43,1,1363
363,54,6,1,1363
364,54,10,1,1363
365,54,22,1,1363
366,54,69,1,1363
367,54,89,1,1363
368,54,54,1,1363
369,54,15,1,1363
370,54,25,1,1363
371,50,50,1,1363
372,50,49,2,1363
373,77,41,1,1363
374,77,35,1,1363
375,77,87,1,1363
376,76,46,1,1363
377,76,36,1,1363
378,91,58,1,1363
379,91,45,1,1363
380,91,42,1,1363
381,91,94,2,1363
382,91,70,1,1363
383,41,74,1,1363
384,41,40,1,1363
385,41,42,1,1363
386,41,35,2,1363
387,41,62,1,1363
388,41,57,1,1363
389,41,92,1,1363
390,41,48,1,1363
391,41,33,2,1363
392,41,72,1,1363
393,41,38,2,1363
394,41,14,1,1363
395,41,86,1,1363
396,41,34,1,1363
397,41,73,1,1363
398,41,29,1,1363
399,41,37,1,1363
400,11,90,1,1363
401,11,65,1,1363
402,11,48,1,1363
403,11,10,1,1363
404,11,36,1,1363
405,11,25,1,1363
406,11,72,1,1363
407,11,46,1,1363
408,11,52,1,1363
409,11,22,2,1363
410,11,57,1,1363
411,11,82,2,1363
412,11,78,1,1363
413,11,12,1,1363
414,11,43,1,1363
415,94,52,1,1363
416,94,74,1,1363
417,92,51,1,1363
418,92,24,1,1363
419,92,52,1,1363
420,58,95,1,1363
421,58,25,1,1363
422,58,76,1,1363
423,58,60,1,1363
424,58,63,2,1363
425,58,64,2,1363
426,58,91,1,1363
427,58,35,1,1363
428,58,16,1,1363
429,58,94,1,1363
430,58,87,2,1363
431,58,68,1,1363
432,78,84,1,1363
433,78,3,1,1363
434,78,12,1,1363
435,44,55,2,1363
436,44,51,1,1363
437,44,12,1,1363
438,44,14,1,1363
439,44,64,1,1363
440,44,48,1,1363
441,44,53,1,1363
442,44,50,2,1363
443,44,74,1,1363
444,44,25,1,1363
445,44,72,1,1363
446,44,17,1,1363
447,44,20,2,1363
448,44,32,1,1363
449,44,43,1,1363
450,56,24,1,1363
451,56,66,1,1363
452,56,3,1,1363
453,56,71,1,1363
454,56,73,1,1363
455,56,85,1,1363
456,56,25,1,1363
457,56,42,1,1363
458,56,4,1,1363
459,56,51,1,1363
460,56,17,1,1363
461,59,33,1,1363
462,59,14,1,1363
463,59,24,1,1363
464,59,8,1,1363
465,59,12,1,1363
466,59,84,1,1363
467,59,27,1,1363
468,59,42,1,1363
469,59,58,1,1363
470,59,5,2,1363
471,59,21,1,1363
472,61,35,1,1363
473,61,25,1,1363
474,61,2,1,1363
475,61,34,2,1363
476,61,86,1,1363
477,61,87,1,1363
478,61,66,2,1363
479,61,75,1,1363
480,61,50,1,1363
481,61,37,1,1363
482,47,11,1,1363
483,47,44,1,1363
484,47,45,1,1363
485,62,32,1,1363
486,62,41,1,1363
487,62,23,1,1363
488,62,33,2,1363
489,62,63,1,1363
490,62,96,2,1363
491,62,90,1,1363
492,62,38,1,1363
493,62,92,1,1363
494,62,78,1,1363
495,62,100,1,1363
496,62,66,1,1363
497,62,35,1,1363
498,62,43,2,1363
499,35,52,1,1363
500,35,35,1,1363
501,35,13,1,1363
502,35,16,1,1363
503,35,36,1,1363
504,35,41,1,1363
505,35,27,2,1363
506,35,56,1,1363
507,35,31,1,1363
508,35,71,1,1363
509,35,72,1,1363
510,35,73,2,1363
511,35,66,1,1363
512,35,33,2,1363
513,35,65,1,1363
514,35,20,1,1363
515,35,8,1,1363
516,35,96,1,1363
517,35,69,1,1363
518,35,92,1,1363
519,35,61,1,1363
520,33,46,2,1363
521,33,72,2,1363
522,33,35,1,1363
523,33,33,2,1363
524,33,40,1,1363
525,33,60,1,1363
526,33,53,1,1363
527,33,66,1,1363
528,33,65,1,1363
529,33,24,3,1363
530,33,58,1,1363
531,33,23,1,1363
532,33,28,1,1363
533,33,21,2,1363
534,33,3,1,1363
535,33,94,2,1363
536,33,88,1,1363
537,33,26,1,1363
538,33,14,1,1363
539,33,15,1,1363
540,33,20,1,1363
541,37,67,1,1363
542,37,2,1,1363
543,37,50,1,1363
544,37,56,1,1363
545,37,85,1,1363
546,37,36,1,1363
547,37,24,1,1363
548,37,18,1,1363
549,37,55,1,1363
550,37,63,1,1363
551,37,25,2,1363
552,37,29,1,1363
553,37,12,1,1363
554,31,20,1,1363
555,31,29,1,1363
556,31,88,1,1363
557,31,84,1,1363
558,31,93,1,1363
559,31,64,2,1363
560,31,32,1,1363
561,31,26,1,1363
562,31,92,1,1363
563,31,19,1,1363
564,31,37,2,1363
565,31,38,1,1363
566,31,76,1,1363
567,31,77,1,1363
568,31,28,1,1363
569,31,34,1,1363
570,31,42,1,1363
571,6,80,1,1363
572,6,54,1,1363
573,6,52,1,1363
574,6,13,1,1363
575,6,36,1,1363
576,6,30,1,1363
577,6,26,1,1363
578,6,42,1,1363
579,15,62,1,1363
580,15,86,1,1363
581,15,45,1,1363
582,15,10,1,1363
583,15,46,1,1363
584,72,35,1,1363
585,72,65,1,1363
586,72,58,1,1363
587,72,52,1,1363
588,72,86,1,1363
589,72,100,1,1363
590,32,51,1,1363
591,32,44,1,1363
592,32,18,2,1363
593,32,64,1,1363
594,32,65,1,1363
595,32,87,1,1363
596,32,11,1,1363
597,32,23,1,1363
598,32,21,1,1363
599,32,67,1,1363
600,32,48,1,1363
601,32,92,1,1363
602,32,68,1,1363
603,32,93,1,1363
604,32,76,1,1363
605,32,73,1,1363
606,32,15,1,1363
607,49,50,1,1363
608,49,45,1,1363
609,49,86,1,1363
610,49,49,1,1363
611,49,12,1,1363
612,49,73,1,1363
613,87,7,1,1363
614,87,58,1,1363
615,87,49,1,1363
616,13,61,2,1363
617,13,34,1,1363
618,13,25,2,1363
619,13,3,1,1363
620,13,7,1,1363
621,13,70,1,1363
622,13,15,1,1363
623,13,43,1,1363
624,67,39,1,1363
625,67,41,1,1363
626,67,23,1,1363
627,67,40,1,1363
628,67,93,1,1363
629,67,74,1,1363
630,67,7,1,1363
631,67,86,1,1363
632,67,8,1,1363
633,67,38,1,1363
634,67,85,1,1363
635,67,64,1,1363
636,67,71,1,1363
637,67,46,1,1363
638,67,94,1,1363
639,67,19,1,1363
640,67,14,1,1363
641,28,28,4,1363
642,28,4,1,1363
643,28,24,2,1363
644,28,61,1,1363
645,28,56,1,1363
646,28,11,1,1363
647,28,21,2,1363
648,28,25,2,1363
649,28,45,1,1363
650,28,44,1,1363
651,28,95,1,1363
652,28,60,1,1363
653,84,5,1,1363
654,84,13,1,1363
655,84,11,1,1363
656,84,72,1,1363
657,20,52,1,1363
658,20,39,1,1363
659,20,7,1,1363
660,20,25,2,1363
661,20,30,2,1363
662,20,79,1,1363
663,20,10,1,1363
664,20,91,1,1363
665,20,60,1,1363
666,20,22,1,1363
667,20,33,1,1363
668,55,58,1,1363
669,55,16,1,1363
670,55,95,1,1363
671,55,13,1,1363
672,55,69,1,1363
673,55,0,1,1363
674,55,51,1,1363
675,55,68,1,1363
676,55,45,1,1363
677,55,44,1,1363
678,48,46,1,1363
679,48,81,1,1363
680,48,76,1,1363
681,48,29,1,1363
682,48,31,1,1363
683,48,51,1,1363
684,48,26,1,1363
685,52,26,2,1363
686,52,66,1,1363
687,52,13,1,1363
688,52,43,1,1363
689,52,31,2,1363
690,52,6,1,1363
691,52,69,1,1363
692,52,100,1,1363
693,52,38,1,1363
694,52,17,1,1363
695,93,10,1,1363
696,93,44,1,1363
697,96,13,1,1363
698,57,30,1,1363
699,57,18,1,1363
700,57,33,1,1363
701,57,57,1,1363
702,57,68,1,1363
703,57,17,1,1363
704,57,48,1,1363
705,57,28,1,1363
706,57,84,1,1363
707,57,35,2,1363
708,57,27,1,1363
709,57,10,1,1363
710,25,26,1,1363
711,25,55,1,1363
712,25,37,2,1363
713,25,66,1,1363
714,25,79,1,1363
715,25,43,2,1363
716,25,16,1,1363
717,25,90,1,1363
718,25,62,2,1363
719,25,23,2,1363
720,25,28,1,1363
721,25,59,1,1363
722,25,30,1,1363
723,25,32,1,1363
724,25,12,1,1363
725,73,6,1,1363
726,73,41,1,1363
727,73,43,1,1363
728,73,63,1,1363
729,73,69,1,1363
730,73,17,1,1363
731,73,96,1,1363
732,73,44,1,1363
733,81,2,1,1363
734,81,6,1,1363
735,81,44,1,1363
736,81,40,1,1363
737,81,8,1,1363
738,81,51,1,1363
739,81,61,1,1363
740,51,51,2,1363
